Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,86.39,µg/m3,2014-12-23 00:00:00 +01:00,2014-12-24 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,110.35,µg/m3,2014-12-24 00:00:00 +01:00,2014-12-25 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,110.04,µg/m3,2014-12-25 00:00:00 +01:00,2014-12-26 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,57.6,µg/m3,2014-12-26 00:00:00 +01:00,2014-12-27 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,31.77,µg/m3,2014-12-31 00:00:00 +01:00,2015-01-01 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,56.62,µg/m3,2014-02-11 00:00:00 +01:00,2014-02-12 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,53.05,µg/m3,2014-02-12 00:00:00 +01:00,2014-02-13 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,68.07,µg/m3,2014-02-14 00:00:00 +01:00,2014-02-15 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,72.11,µg/m3,2014-02-16 00:00:00 +01:00,2014-02-17 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,85.18,µg/m3,2014-02-17 00:00:00 +01:00,2014-02-18 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.83,µg/m3,2014-02-01 00:00:00 +01:00,2014-02-02 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,21.5,µg/m3,2014-02-02 00:00:00 +01:00,2014-02-03 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,35.06,µg/m3,2014-01-31 00:00:00 +01:00,2014-02-01 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,126.28,µg/m3,2014-01-30 00:00:00 +01:00,2014-01-31 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,155.81,µg/m3,2014-01-19 00:00:00 +01:00,2014-01-20 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,147.7,µg/m3,2014-02-07 00:00:00 +01:00,2014-02-08 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,22.55,µg/m3,2014-02-24 00:00:00 +01:00,2014-02-25 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,66.91,µg/m3,2014-02-21 00:00:00 +01:00,2014-02-22 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,73.1,µg/m3,2014-02-26 00:00:00 +01:00,2014-02-27 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,110.42,µg/m3,2014-01-04 00:00:00 +01:00,2014-01-05 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,61.78,µg/m3,2014-01-01 00:00:00 +01:00,2014-01-02 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,34.74,µg/m3,2014-04-28 00:00:00 +01:00,2014-04-29 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,27.48,µg/m3,2014-04-29 00:00:00 +01:00,2014-04-30 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,30.37,µg/m3,2014-04-17 00:00:00 +01:00,2014-04-18 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,30.8,µg/m3,2014-04-13 00:00:00 +01:00,2014-04-14 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,32.22,µg/m3,2014-03-27 00:00:00 +01:00,2014-03-28 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,20.57,µg/m3,2014-03-25 00:00:00 +01:00,2014-03-26 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,35.62,µg/m3,2014-03-26 00:00:00 +01:00,2014-03-27 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,76.69,µg/m3,2014-02-20 00:00:00 +01:00,2014-02-21 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,29.5,µg/m3,2014-02-23 00:00:00 +01:00,2014-02-24 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,28.14,µg/m3,2014-06-27 00:00:00 +01:00,2014-06-28 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,35.09,µg/m3,2014-06-12 00:00:00 +01:00,2014-06-13 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,17.17,µg/m3,2014-06-21 00:00:00 +01:00,2014-06-22 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,36.38,µg/m3,2014-06-11 00:00:00 +01:00,2014-06-12 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,38.58,µg/m3,2014-06-09 00:00:00 +01:00,2014-06-10 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,28.6,µg/m3,2014-06-06 00:00:00 +01:00,2014-06-07 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,27.9,µg/m3,2014-06-03 00:00:00 +01:00,2014-06-04 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,33.01,µg/m3,2014-05-26 00:00:00 +01:00,2014-05-27 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.83,µg/m3,2014-05-05 00:00:00 +01:00,2014-05-06 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,31.95,µg/m3,2014-05-09 00:00:00 +01:00,2014-05-10 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,25.97,µg/m3,2014-05-07 00:00:00 +01:00,2014-05-08 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,33.08,µg/m3,2014-05-20 00:00:00 +01:00,2014-05-21 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.54,µg/m3,2014-08-31 00:00:00 +01:00,2014-09-01 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,35.49,µg/m3,2014-08-08 00:00:00 +01:00,2014-08-09 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,36.79,µg/m3,2014-08-06 00:00:00 +01:00,2014-08-07 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,24.24,µg/m3,2014-07-24 00:00:00 +01:00,2014-07-25 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,34.2,µg/m3,2014-07-20 00:00:00 +01:00,2014-07-21 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,36.88,µg/m3,2014-09-15 00:00:00 +01:00,2014-09-16 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,37.51,µg/m3,2014-09-11 00:00:00 +01:00,2014-09-12 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,30.3,µg/m3,2014-09-07 00:00:00 +01:00,2014-09-08 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,19.8,µg/m3,2014-09-06 00:00:00 +01:00,2014-09-07 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,23.17,µg/m3,2014-09-17 00:00:00 +01:00,2014-09-18 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.57,µg/m3,2014-09-22 00:00:00 +01:00,2014-09-23 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,28.1,µg/m3,2014-09-28 00:00:00 +01:00,2014-09-29 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,25.89,µg/m3,2014-10-27 00:00:00 +01:00,2014-10-28 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,43.56,µg/m3,2014-10-30 00:00:00 +01:00,2014-10-31 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,67.6,µg/m3,2014-11-03 00:00:00 +01:00,2014-11-04 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,150.58,µg/m3,2014-12-18 00:00:00 +01:00,2014-12-19 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,50.52,µg/m3,2014-11-27 00:00:00 +01:00,2014-11-28 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,50.93,µg/m3,2014-12-04 00:00:00 +01:00,2014-12-05 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,13.96,µg/m3,2014-12-02 00:00:00 +01:00,2014-12-03 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,27.01,µg/m3,2014-11-19 00:00:00 +01:00,2014-11-20 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,124.4,µg/m3,2014-11-07 00:00:00 +01:00,2014-11-08 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,54.05,µg/m3,2014-12-20 00:00:00 +01:00,2014-12-21 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0052A,BG0052A,SPO-BG0052A_00005_100,SPP-BG_A_BETA_andersenFH62IR,SPO_F-BG0052A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,54.65,µg/m3,2014-12-28 00:00:00 +01:00,2014-12-29 00:00:00 +01:00,1,1
